NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0006639	ACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0006639		58	0.46250328	1.4416056	0.033039648	0.3323289	1.0	3960	tags=33%, list=24%, signal=43%	
TRANSPORT OF VITAMINS, NUCLEOSIDES, AND RELATED MOLECULES%REACTOME%R-HSA-425397.5	TRANSPORT OF VITAMINS, NUCLEOSIDES, AND RELATED MOLECULES%REACTOME%R-HSA-425397.5		30	0.5281159	1.4408294	0.03550296	0.33347335	1.0	3669	tags=40%, list=22%, signal=51%	
POSITIVE REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010875	POSITIVE REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010875		21	0.5788334	1.4405156	0.04821803	0.3335729	1.0	2599	tags=38%, list=16%, signal=45%	
CARDIOGENESIS%REACTOME%R-HSA-9733709.1	CARDIOGENESIS%REACTOME%R-HSA-9733709.1		22	0.5634507	1.4404663	0.05042017	0.33289486	1.0	2216	tags=27%, list=14%, signal=31%	
U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3	U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3		47	0.48314458	1.4402884	0.022222223	0.33253142	1.0	3488	tags=47%, list=21%, signal=59%	
SIGNALING BY RAF1 MUTANTS%REACTOME%R-HSA-9656223.2	SIGNALING BY RAF1 MUTANTS%REACTOME%R-HSA-9656223.2		34	0.5110975	1.4402882	0.03292181	0.33171237	1.0	544	tags=18%, list=3%, signal=18%	
NEGATIVE REGULATION OF GROWTH%GOBP%GO:0045926	NEGATIVE REGULATION OF GROWTH%GOBP%GO:0045926		124	0.40719044	1.4402505	0.006651885	0.33100465	1.0	2834	tags=27%, list=17%, signal=33%	
NEGATIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032369	NEGATIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032369		15	0.61965424	1.4402127	0.08137045	0.33030897	1.0	1933	tags=33%, list=12%, signal=38%	
PYRIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072524	PYRIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072524		88	0.4311078	1.4396915	0.017699115	0.33080247	1.0	3447	tags=34%, list=21%, signal=43%	
PRIMARY NEURAL TUBE FORMATION%GOBP%GO:0014020	PRIMARY NEURAL TUBE FORMATION%GOBP%GO:0014020		32	0.510305	1.4384228	0.04592902	0.33332407	1.0	2914	tags=31%, list=18%, signal=38%	
REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032652	REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032652		73	0.44697675	1.4378784	0.02096436	0.33385593	1.0	3771	tags=30%, list=23%, signal=39%	
PYROPTOSIS%REACTOME%R-HSA-5620971.5	PYROPTOSIS%REACTOME%R-HSA-5620971.5		23	0.5560881	1.4369941	0.067510545	0.33527842	1.0	1771	tags=26%, list=11%, signal=29%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		22	0.5625889	1.4368286	0.042918455	0.33481094	1.0	1950	tags=32%, list=12%, signal=36%	
ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS%REACTOME DATABASE ID RELEASE 93%442755	ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS%REACTOME DATABASE ID RELEASE 93%442755		64	0.4516737	1.4367809	0.0088495575	0.33411688	1.0	2412	tags=23%, list=15%, signal=27%	
NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496	NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496		76	0.44174436	1.4367054	0.008928572	0.3334952	1.0	3427	tags=36%, list=21%, signal=45%	
HIV TRANSCRIPTION ELONGATION%REACTOME%R-HSA-167169.4	HIV TRANSCRIPTION ELONGATION%REACTOME%R-HSA-167169.4		40	0.49569643	1.4362478	0.029350106	0.33370033	1.0	1869	tags=30%, list=11%, signal=34%	
PNAT%PANTHER PATHWAY%P05912	PNAT%PANTHER PATHWAY%P05912		35	0.51008993	1.4360292	0.04752066	0.33348888	1.0	3320	tags=31%, list=20%, signal=39%	
GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME DATABASE ID RELEASE 93%8950505	GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME DATABASE ID RELEASE 93%8950505		28	0.53762245	1.4356762	0.03586498	0.33350453	1.0	4658	tags=64%, list=28%, signal=90%	
REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076		96	0.42252165	1.4355322	0.011520738	0.33306852	1.0	2354	tags=26%, list=14%, signal=30%	
PARKIN UBIQUITIN PROTEASOMAL SYSTEM PATHWAY%WIKIPATHWAYS_20250810%WP2359%HOMO SAPIENS	PARKIN UBIQUITIN PROTEASOMAL SYSTEM PATHWAY%WIKIPATHWAYS_20250810%WP2359%HOMO SAPIENS		44	0.48731905	1.4349543	0.030927835	0.33376482	1.0	3209	tags=41%, list=20%, signal=51%	
NADH DEHYDROGENASE COMPLEX ASSEMBLY%GOBP%GO:0010257	NADH DEHYDROGENASE COMPLEX ASSEMBLY%GOBP%GO:0010257		36	0.50372833	1.434925	0.05263158	0.3330459	1.0	1848	tags=42%, list=11%, signal=47%	
SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 93%8848021	SIGNALING BY PTK6%REACTOME DATABASE ID RELEASE 93%8848021		50	0.47913718	1.4340496	0.027334852	0.3344655	1.0	2750	tags=34%, list=17%, signal=41%	
CYTOPLASMIC TRANSLATION%GOBP%GO:0002181	CYTOPLASMIC TRANSLATION%GOBP%GO:0002181		121	0.40421128	1.43391	0.0043668123	0.334061	1.0	4214	tags=51%, list=26%, signal=68%	
CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654	CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654		27	0.5313375	1.4332051	0.049212597	0.33488482	1.0	1950	tags=30%, list=12%, signal=34%	
NEPHRON MORPHOGENESIS%GOBP%GO:0072028	NEPHRON MORPHOGENESIS%GOBP%GO:0072028		18	0.58618176	1.4331145	0.05353319	0.33432278	1.0	6	tags=6%, list=0%, signal=6%	
PROTEASOME DEGRADATION%WIKIPATHWAYS_20250810%WP183%HOMO SAPIENS	PROTEASOME DEGRADATION%WIKIPATHWAYS_20250810%WP183%HOMO SAPIENS		37	0.5067388	1.4321476	0.039906103	0.33598945	1.0	4203	tags=57%, list=26%, signal=76%	
NEURAL TUBE FORMATION%GOBP%GO:0001841	NEURAL TUBE FORMATION%GOBP%GO:0001841		33	0.5082654	1.4319295	0.044680852	0.33575478	1.0	2914	tags=30%, list=18%, signal=37%	
REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375		114	0.4132785	1.4310926	0.0064935065	0.3369795	1.0	2354	tags=25%, list=14%, signal=29%	
HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY		167	0.4020319	1.4301717	0.0	0.3386374	1.0	3586	tags=26%, list=22%, signal=33%	
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636		23	0.5555445	1.4300854	0.06378601	0.3380613	1.0	3263	tags=43%, list=20%, signal=54%	
VIRION ASSEMBLY%GOBP%GO:0019068	VIRION ASSEMBLY%GOBP%GO:0019068		30	0.5202938	1.4295433	0.030837005	0.33860165	1.0	1771	tags=27%, list=11%, signal=30%	
ORGANOPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046434	ORGANOPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046434		122	0.40730378	1.4291863	0.0069444445	0.33867538	1.0	4175	tags=40%, list=25%, signal=53%	
DETOXIFICATION OF REACTIVE OXYGEN SPECIES%REACTOME%R-HSA-3299685.7	DETOXIFICATION OF REACTIVE OXYGEN SPECIES%REACTOME%R-HSA-3299685.7		25	0.54900056	1.4289323	0.043032788	0.33855206	1.0	4209	tags=56%, list=26%, signal=75%	
REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110	REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110		32	0.5173023	1.428836	0.0520362	0.33793858	1.0	675	tags=16%, list=4%, signal=16%	
LYSOSOME LOCALIZATION%GOBP%GO:0032418	LYSOSOME LOCALIZATION%GOBP%GO:0032418		34	0.5118749	1.427639	0.03305785	0.34016082	1.0	2769	tags=35%, list=17%, signal=42%	
DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 93%5678895	DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 93%5678895		46	0.48740417	1.4268638	0.04017857	0.3412611	1.0	4554	tags=61%, list=28%, signal=84%	
POSITIVE REGULATION OF HORMONE SECRETION%GOBP%GO:0046887	POSITIVE REGULATION OF HORMONE SECRETION%GOBP%GO:0046887		59	0.45364213	1.4266253	0.030905077	0.341145	1.0	1596	tags=15%, list=10%, signal=17%	
POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766	POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766		48	0.4757132	1.4265449	0.043290045	0.34054568	1.0	3089	tags=23%, list=19%, signal=28%	
POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME%R-HSA-8957275.2	POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME%R-HSA-8957275.2		71	0.436938	1.4260206	0.020618556	0.3410411	1.0	2485	tags=32%, list=15%, signal=38%	
MITOCHONDRIAL TRANSLATION%GOBP%GO:0032543	MITOCHONDRIAL TRANSLATION%GOBP%GO:0032543		98	0.41883478	1.4253728	0.013452915	0.34197685	1.0	2604	tags=32%, list=16%, signal=37%	
P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6	P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6		50	0.46369356	1.425217	0.026639344	0.3416087	1.0	4103	tags=54%, list=25%, signal=72%	
HEPARAN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0030201	HEPARAN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0030201		33	0.49824548	1.4251837	0.05263158	0.3408923	1.0	2754	tags=27%, list=17%, signal=33%	
GAP JUNCTION TRAFFICKING AND REGULATION%REACTOME DATABASE ID RELEASE 93%157858	GAP JUNCTION TRAFFICKING AND REGULATION%REACTOME DATABASE ID RELEASE 93%157858		15	0.61317414	1.4249305	0.051896207	0.34076783	1.0	3339	tags=47%, list=20%, signal=59%	
PID_HDAC_CLASSI_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSI_PATHWAY	PID_HDAC_CLASSI_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSI_PATHWAY		53	0.4673278	1.424216	0.033613447	0.3417952	1.0	2372	tags=34%, list=14%, signal=40%	
RNA POLYMERASE I PROMOTER OPENING%REACTOME%R-HSA-73728.4	RNA POLYMERASE I PROMOTER OPENING%REACTOME%R-HSA-73728.4		15	0.6021059	1.4240843	0.09034908	0.34133807	1.0	2379	tags=20%, list=14%, signal=23%	
POST NMDA RECEPTOR ACTIVATION EVENTS%REACTOME DATABASE ID RELEASE 93%438064	POST NMDA RECEPTOR ACTIVATION EVENTS%REACTOME DATABASE ID RELEASE 93%438064		52	0.46688962	1.4237261	0.050314464	0.3414647	1.0	2412	tags=25%, list=15%, signal=29%	
REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811	REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811		32	0.5173023	1.423719	0.06170213	0.34072873	1.0	675	tags=16%, list=4%, signal=16%	
TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6	TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6		48	0.4689415	1.4227315	0.026373627	0.34246942	1.0	3868	tags=40%, list=24%, signal=52%	
POSITIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002793	POSITIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002793		44	0.46678537	1.422573	0.05263158	0.342125	1.0	3580	tags=25%, list=22%, signal=32%	
REGULATION OF B CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050855	REGULATION OF B CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050855		15	0.61650854	1.4220778	0.06355932	0.3425966	1.0	2591	tags=20%, list=16%, signal=24%	
SIGNALING BY FGFR2%REACTOME%R-HSA-5654738.4	SIGNALING BY FGFR2%REACTOME%R-HSA-5654738.4		53	0.45468014	1.4211043	0.033264033	0.3442805	1.0	1625	tags=28%, list=10%, signal=31%	
INTERLEUKIN-12 FAMILY SIGNALING%REACTOME%R-HSA-447115.7	INTERLEUKIN-12 FAMILY SIGNALING%REACTOME%R-HSA-447115.7		42	0.48261118	1.4209348	0.04	0.3439465	1.0	4658	tags=52%, list=28%, signal=73%	
VITAMIN TRANSPORT%GOBP%GO:0051180	VITAMIN TRANSPORT%GOBP%GO:0051180		37	0.49600685	1.4206431	0.047227927	0.3438835	1.0	3807	tags=46%, list=23%, signal=60%	
RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME%R-HSA-76005.4	RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME%R-HSA-76005.4		103	0.41070852	1.42054	0.012605042	0.34333733	1.0	2636	tags=27%, list=16%, signal=32%	
P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69580	P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69580		50	0.46369356	1.4196144	0.031120332	0.34470934	1.0	4103	tags=54%, list=25%, signal=72%	
CXCR4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR4-MEDIATED SIGNALING EVENTS	CXCR4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR4-MEDIATED SIGNALING EVENTS		83	0.42552778	1.418018	0.021008404	0.34800157	1.0	2497	tags=28%, list=15%, signal=33%	
AMP ACTIVATED PROTEIN KINASE SIGNALING%WIKIPATHWAYS_20250810%WP1403%HOMO SAPIENS	AMP ACTIVATED PROTEIN KINASE SIGNALING%WIKIPATHWAYS_20250810%WP1403%HOMO SAPIENS		45	0.4797541	1.417983	0.042918455	0.34732455	1.0	2712	tags=36%, list=17%, signal=42%	
NEPHRON EPITHELIUM MORPHOGENESIS%GOBP%GO:0072088	NEPHRON EPITHELIUM MORPHOGENESIS%GOBP%GO:0072088		18	0.58618176	1.4171468	0.06916996	0.34858918	1.0	6	tags=6%, list=0%, signal=6%	
POSITIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032732	POSITIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032732		50	0.4705713	1.41599	0.016949153	0.35091546	1.0	3455	tags=32%, list=21%, signal=40%	
POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595	POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595		92	0.42540237	1.4159715	0.016055046	0.3502096	1.0	2965	tags=26%, list=18%, signal=32%	
REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651	REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651		63	0.45409527	1.4157863	0.029748283	0.34995773	1.0	3771	tags=30%, list=23%, signal=39%	
POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523	POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523		19	0.5674415	1.4156904	0.05870021	0.34944084	1.0	2590	tags=32%, list=16%, signal=37%	
EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0097194	EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0097194		36	0.5001419	1.4154308	0.052173913	0.3493862	1.0	3367	tags=28%, list=21%, signal=35%	
NEGATIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032689	NEGATIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032689		22	0.55473536	1.4146398	0.07539683	0.3507757	1.0	5449	tags=50%, list=33%, signal=75%	
ANTIGEN PROCESSING: UB, ATP-INDEPENDENT PROTEASOMAL DEGRADATION%REACTOME%R-HSA-9912633.1	ANTIGEN PROCESSING: UB, ATP-INDEPENDENT PROTEASOMAL DEGRADATION%REACTOME%R-HSA-9912633.1		16	0.60228884	1.4139911	0.08447937	0.3516311	1.0	5076	tags=69%, list=31%, signal=99%	
NEURAL TUBE CLOSURE%GOBP%GO:0001843	NEURAL TUBE CLOSURE%GOBP%GO:0001843		30	0.52918494	1.4121499	0.06567796	0.3556025	1.0	2914	tags=33%, list=18%, signal=40%	
POSITIVE REGULATION OF NITRIC OXIDE METABOLIC PROCESS%GOBP%GO:1904407	POSITIVE REGULATION OF NITRIC OXIDE METABOLIC PROCESS%GOBP%GO:1904407		26	0.53344136	1.412038	0.05458515	0.35513684	1.0	4187	tags=35%, list=26%, signal=46%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		62	0.45326313	1.4118451	0.03164557	0.3548757	1.0	3206	tags=26%, list=20%, signal=32%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20250810%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20250810%WP4752%HOMO SAPIENS		24	0.5416744	1.4115449	0.062084258	0.35492232	1.0	3043	tags=50%, list=19%, signal=61%	
POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045606	POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045606		19	0.56746703	1.4113786	0.073267326	0.35460788	1.0	3643	tags=37%, list=22%, signal=47%	
MONOSACCHARIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015749	MONOSACCHARIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015749		20	0.5599873	1.4111598	0.076481834	0.35436386	1.0	3669	tags=40%, list=22%, signal=51%	
SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME DATABASE ID RELEASE 93%425407	SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME DATABASE ID RELEASE 93%425407		170	0.38280314	1.411045	0.0023419203	0.35392514	1.0	3529	tags=26%, list=22%, signal=33%	
REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905475	REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905475		119	0.40383524	1.410785	0.007142857	0.35391116	1.0	2677	tags=27%, list=16%, signal=32%	
TRANSPORT OF INORGANIC CATIONS ANIONS AND AMINO ACIDS OLIGOPEPTIDES%REACTOME DATABASE ID RELEASE 93%425393	TRANSPORT OF INORGANIC CATIONS ANIONS AND AMINO ACIDS OLIGOPEPTIDES%REACTOME DATABASE ID RELEASE 93%425393		78	0.43298882	1.4104047	0.019138755	0.35413855	1.0	2398	tags=19%, list=15%, signal=22%	
TNFR2 NON-CANONICAL NF-KB PATHWAY%REACTOME DATABASE ID RELEASE 93%5668541	TNFR2 NON-CANONICAL NF-KB PATHWAY%REACTOME DATABASE ID RELEASE 93%5668541		77	0.4321332	1.4101293	0.023706896	0.35403302	1.0	4140	tags=45%, list=25%, signal=61%	
DEGRADATION OF THE EXTRACELLULAR MATRIX%REACTOME%R-HSA-1474228.6	DEGRADATION OF THE EXTRACELLULAR MATRIX%REACTOME%R-HSA-1474228.6		88	0.426242	1.4091866	0.016129032	0.35572574	1.0	3159	tags=28%, list=19%, signal=35%	
LIPID STORAGE%GOBP%GO:0019915	LIPID STORAGE%GOBP%GO:0019915		29	0.5208177	1.4088405	0.055309735	0.35578445	1.0	2496	tags=21%, list=15%, signal=24%	
REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032374	REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032374		41	0.47830755	1.4079767	0.0385439	0.3570346	1.0	2599	tags=32%, list=16%, signal=38%	
MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX I ASSEMBLY%GOBP%GO:0032981	MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX I ASSEMBLY%GOBP%GO:0032981		36	0.50372833	1.4076787	0.045161292	0.35713196	1.0	1848	tags=42%, list=11%, signal=47%	
EGF SIGNALLING PATHWAY%SMPDB%SMP0063810	EGF SIGNALLING PATHWAY%SMPDB%SMP0063810		25	0.5328973	1.4070941	0.051502146	0.35773817	1.0	615	tags=20%, list=4%, signal=21%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		21	0.55373776	1.4061434	0.05894309	0.35935637	1.0	1771	tags=33%, list=11%, signal=37%	
LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT	LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LISSENCEPHALY GENE (LIS1) IN NEURONAL MIGRATION AND DEVELOPMENT		28	0.5264506	1.40598	0.037037037	0.35906374	1.0	2537	tags=29%, list=15%, signal=34%	
NONSENSE-MEDIATED DECAY (NMD)%REACTOME%R-HSA-927802.4	NONSENSE-MEDIATED DECAY (NMD)%REACTOME%R-HSA-927802.4		104	0.40435725	1.4045802	0.017977528	0.36201763	1.0	4285	tags=54%, list=26%, signal=72%	
DEVELOPMENTAL MATURATION%GOBP%GO:0021700	DEVELOPMENTAL MATURATION%GOBP%GO:0021700		102	0.41279614	1.4040425	0.012987013	0.3626699	1.0	2173	tags=23%, list=13%, signal=26%	
NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 93%9604323	NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 93%9604323		41	0.4833845	1.4028732	0.031914894	0.3650135	1.0	4103	tags=54%, list=25%, signal=71%	
GROWTH HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0060396	GROWTH HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0060396		16	0.5935177	1.4025319	0.08230453	0.36518958	1.0	708	tags=19%, list=4%, signal=20%	
CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS%GOBP%GO:0071378	CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS%GOBP%GO:0071378		16	0.5935177	1.4020964	0.07723577	0.3654964	1.0	708	tags=19%, list=4%, signal=20%	
CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY		47	0.46714574	1.401442	0.02991453	0.36641464	1.0	2133	tags=23%, list=13%, signal=27%	
FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5	FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5		31	0.50579524	1.401181	0.051759835	0.3663711	1.0	1869	tags=32%, list=11%, signal=36%	
INTERLEUKIN-12 SIGNALING%REACTOME%R-HSA-9020591.3	INTERLEUKIN-12 SIGNALING%REACTOME%R-HSA-9020591.3		34	0.5036384	1.4008627	0.052966103	0.3665369	1.0	4658	tags=59%, list=28%, signal=82%	
ANTIMICROBIAL HUMORAL RESPONSE%GOBP%GO:0019730	ANTIMICROBIAL HUMORAL RESPONSE%GOBP%GO:0019730		54	0.4560093	1.3985986	0.056399133	0.37152687	1.0	5258	tags=56%, list=32%, signal=81%	
REGULATION OF NITRIC OXIDE METABOLIC PROCESS%GOBP%GO:0080164	REGULATION OF NITRIC OXIDE METABOLIC PROCESS%GOBP%GO:0080164		42	0.4796745	1.3984286	0.041753653	0.37117252	1.0	4187	tags=36%, list=26%, signal=48%	
EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838	EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838		37	0.48446298	1.398179	0.052083332	0.37106806	1.0	2914	tags=27%, list=18%, signal=33%	
MUCOSAL IMMUNE RESPONSE%GOBP%GO:0002385	MUCOSAL IMMUNE RESPONSE%GOBP%GO:0002385		16	0.5883752	1.3974782	0.08805031	0.37213185	1.0	4546	tags=56%, list=28%, signal=78%	
HALLMARK_APICAL_JUNCTION%MSIGDBHALLMARK%HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION%MSIGDBHALLMARK%HALLMARK_APICAL_JUNCTION		135	0.39572993	1.397411	0.020501139	0.37158117	1.0	3141	tags=31%, list=19%, signal=38%	
REGULATION OF STEROL TRANSPORT%GOBP%GO:0032371	REGULATION OF STEROL TRANSPORT%GOBP%GO:0032371		41	0.47830755	1.3964707	0.06423983	0.3733112	1.0	2599	tags=32%, list=16%, signal=38%	
MAPK SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20250810%WP5530%HOMO SAPIENS	MAPK SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20250810%WP5530%HOMO SAPIENS		29	0.51808506	1.3952987	0.07644628	0.37570497	1.0	2233	tags=31%, list=14%, signal=36%	
NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002832	NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002832		96	0.41472933	1.3943322	0.017777778	0.37745306	1.0	3154	tags=27%, list=19%, signal=33%	
POSITIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:1905898	POSITIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:1905898		33	0.506218	1.3941144	0.063043475	0.37734884	1.0	1405	tags=30%, list=9%, signal=33%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:0070059	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:0070059		24	0.53896344	1.3934859	0.072649576	0.3782681	1.0	2958	tags=38%, list=18%, signal=46%	
